trade_date,wind_code,open,high,low,close,volume,amt
2023-02-02,801890.SI,1552.65,1558.74,1545.87,1550.44,4933080000,54752170000
2023-02-03,801890.SI,1547.46,1550.37,1526.78,1545.37,4468610000,49516600000
2023-02-06,801890.SI,1541.1,1547.79,1536.4,1540.81,4034100000,45329120000
2023-02-07,801890.SI,1542.89,1557.36,1539.38,1557.36,4621760000,52271830000
2023-02-08,801890.SI,1560.02,1561.28,1547.36,1548.03,3984540000,45619200000
2023-02-09,801890.SI,1546.18,1572.55,1544.57,1572.55,4207640000,47811480000
2023-02-10,801890.SI,1570.97,1575.62,1560.39,1568.04,4207430000,45583020000
2023-02-13,801890.SI,1571.18,1606.0,1571.18,1606.0,5596620000,61899360000
2023-02-14,801890.SI,1607.44,1607.46,1596.54,1605.33,4862260000,54245300000
2023-02-15,801890.SI,1604.91,1606.23,1600.27,1605.16,4393160000,51662870000
2023-02-16,801890.SI,1604.35,1604.85,1556.55,1566.17,5262760000,59770040000
2023-02-17,801890.SI,1565.6,1574.94,1553.86,1553.86,3666890000,42225990000
2023-02-20,801890.SI,1557.49,1591.81,1555.59,1591.81,4448380000,49653500000
2023-02-21,801890.SI,1592.09,1599.03,1585.18,1598.1,4063250000,44680250000
2023-02-22,801890.SI,1593.03,1603.07,1592.61,1598.15,3331130000,37753030000
2023-02-23,801890.SI,1600.6,1604.32,1590.29,1597.63,3474640000,38831910000
2023-02-24,801890.SI,1599.15,1599.19,1580.58,1589.24,3113760000,36396590000
2023-02-27,801890.SI,1584.48,1591.72,1574.97,1577.72,3360700000,39216570000
2023-02-28,801890.SI,1580.45,1587.11,1569.73,1585.71,2897800000,33369520000
2023-03-01,801890.SI,1587.71,1601.62,1582.06,1601.62,3776400000,42987170000
2023-03-02,801890.SI,1603.07,1614.58,1601.88,1602.82,4251460000,48082610000
2023-03-03,801890.SI,1601.88,1605.78,1590.79,1600.26,3855680000,41664900000
2023-03-06,801890.SI,1600.83,1602.55,1587.62,1597.01,4078470000,46937800000
2023-03-07,801890.SI,1595.52,1595.52,1559.42,1559.42,4032080000,42494500000
2023-03-08,801890.SI,1555.41,1568.86,1555.41,1568.46,2718380000,29996620000
2023-03-09,801890.SI,1569.66,1572.88,1560.64,1568.07,3004040000,34097330000
2023-03-10,801890.SI,1560.91,1563.87,1547.33,1547.55,3036840000,33555780000
2023-03-13,801890.SI,1546.18,1558.1,1542.33,1552.92,3131730000,36627380000
2023-03-14,801890.SI,1550.84,1550.87,1512.78,1528.16,3440860000,39382010000
2023-03-15,801890.SI,1535.06,1546.84,1534.97,1539.44,3288510000,35602710000
2023-03-16,801890.SI,1532.65,1532.78,1508.54,1511.61,3263840000,35817470000
2023-03-17,801890.SI,1521.75,1529.55,1511.63,1515.72,3425710000,39332590000
2023-03-20,801890.SI,1515.93,1519.41,1507.78,1510.2,3801430000,41899160000
2023-03-21,801890.SI,1512.16,1529.47,1510.88,1529.47,3095400000,34258160000
2023-03-22,801890.SI,1534.19,1537.55,1526.54,1533.7,3143990000,36512690000
2023-03-23,801890.SI,1531.55,1535.1,1524.0,1534.77,3216210000,38477720000
2023-03-24,801890.SI,1535.21,1536.1,1525.69,1533.46,3653680000,43066370000
2023-03-27,801890.SI,1532.32,1540.4,1530.19,1540.29,3977320000,45652220000
2023-03-28,801890.SI,1543.02,1545.59,1527.05,1528.23,3638130000,40839230000
2023-03-29,801890.SI,1530.64,1534.91,1524.66,1529.24,3574130000,40489310000
2023-03-30,801890.SI,1530.3,1534.45,1521.56,1532.0,3303790000,37197170000
2023-03-31,801890.SI,1532.3,1541.28,1532.0,1539.88,3064670000,35799720000
2023-04-03,801890.SI,1543.35,1557.81,1543.35,1557.57,3700520000,44024880000
2023-04-04,801890.SI,1559.08,1559.09,1540.92,1547.3,4206460000,50898120000
2023-04-06,801890.SI,1542.33,1553.13,1537.6,1553.03,3637130000,46221550000
2023-04-07,801890.SI,1554.23,1561.64,1553.65,1557.79,3370250000,42512040000
2023-04-10,801890.SI,1560.28,1568.57,1549.72,1553.15,3881990000,49170370000
2023-04-11,801890.SI,1554.87,1554.91,1543.65,1552.7,3301590000,41260580000
2023-04-12,801890.SI,1552.64,1567.57,1552.55,1567.57,3543390000,44034020000
2023-04-13,801890.SI,1565.36,1565.38,1543.93,1545.26,3513530000,43774200000
2023-04-14,801890.SI,1547.84,1556.63,1542.6,1556.47,3208980000,40992020000
2023-04-17,801890.SI,1557.44,1566.67,1557.35,1561.88,3723030000,47868050000
2023-04-18,801890.SI,1560.89,1560.89,1546.56,1551.29,3426090000,44718890000
2023-04-19,801890.SI,1547.25,1551.4,1540.14,1543.34,3299220000,44434990000
2023-04-20,801890.SI,1542.25,1542.27,1530.55,1538.98,3499520000,44332120000
2023-04-21,801890.SI,1538.59,1548.31,1509.33,1509.52,4378560000,52659000000
2023-04-24,801890.SI,1509.25,1509.25,1485.84,1492.26,3743260000,47385460000
2023-04-25,801890.SI,1491.52,1491.99,1443.83,1460.53,3979050000,49664650000
2023-04-26,801890.SI,1456.88,1479.72,1456.88,1472.04,3477820000,47030190000
2023-04-27,801890.SI,1469.0,1478.87,1462.18,1472.01,3345730000,42907460000
2023-04-28,801890.SI,1469.68,1494.59,1469.67,1494.59,3899890000,44283420000
2023-05-04,801890.SI,1493.66,1500.88,1485.68,1489.64,4306730000,49657030000
2023-05-05,801890.SI,1489.55,1489.6,1462.68,1467.96,3753140000,45618920000
2023-05-08,801890.SI,1470.09,1479.7,1470.06,1478.84,3933560000,43243580000
2023-05-09,801890.SI,1476.97,1477.0,1451.39,1451.39,4054460000,43163680000
2023-05-10,801890.SI,1450.58,1462.83,1444.3,1455.8,3240360000,36508380000
2023-05-11,801890.SI,1457.85,1458.96,1451.18,1452.08,3010340000,32446960000
2023-05-12,801890.SI,1451.65,1453.85,1431.21,1431.43,2823650000,30584190000
2023-05-15,801890.SI,1430.27,1452.69,1426.6,1452.69,2912800000,33215970000
2023-05-16,801890.SI,1452.98,1457.43,1444.59,1448.89,2875520000,34248620000
2023-05-17,801890.SI,1446.85,1472.02,1446.24,1472.02,3394370000,38892230000
2023-05-18,801890.SI,1474.9,1492.08,1474.87,1491.35,4565770000,51171270000
2023-05-19,801890.SI,1490.12,1494.2,1482.96,1488.89,4069910000,49640800000
2023-05-22,801890.SI,1486.89,1499.16,1485.33,1498.2,3996640000,46047630000
2023-05-23,801890.SI,1499.95,1501.4,1483.45,1483.45,3900230000,45851040000
2023-05-24,801890.SI,1475.11,1497.09,1474.21,1487.0,4374150000,50618800000
2023-05-25,801890.SI,1485.36,1497.37,1475.19,1490.81,4719810000,55881130000
2023-05-26,801890.SI,1488.19,1490.94,1471.28,1489.47,4108330000,50135460000
2023-05-29,801890.SI,1490.92,1492.24,1477.62,1479.57,3733020000,47230280000
2023-05-30,801890.SI,1476.77,1489.16,1470.77,1488.69,4315830000,52498300000
2023-05-31,801890.SI,1484.3,1484.82,1473.06,1478.02,3973990000,50478050000
2023-06-01,801890.SI,1473.43,1487.51,1466.7,1480.2,3907290000,48721580000
2023-06-02,801890.SI,1480.76,1485.76,1479.13,1480.64,3763540000,45643640000
2023-06-05,801890.SI,1482.3,1484.69,1477.32,1478.8,3284520000,40101950000
2023-06-06,801890.SI,1478.62,1478.62,1448.52,1450.76,4231280000,48316080000
2023-06-07,801890.SI,1450.31,1455.18,1445.86,1451.92,3435870000,42385890000
2023-06-08,801890.SI,1448.46,1451.51,1435.38,1445.2,3345950000,41020940000
2023-06-09,801890.SI,1439.65,1450.77,1438.0,1449.84,3419830000,44163190000
2023-06-12,801890.SI,1448.64,1474.23,1444.72,1470.99,3657450000,46716820000
2023-06-13,801890.SI,1469.96,1478.81,1467.19,1478.41,3338620000,43689830000
2023-06-14,801890.SI,1479.21,1492.21,1472.69,1488.62,3839640000,50958760000
2023-06-15,801890.SI,1489.36,1525.33,1489.32,1524.05,5127050000,65712320000
2023-06-16,801890.SI,1528.16,1545.76,1528.13,1544.19,5376090000,67536180000
2023-06-19,801890.SI,1545.8,1554.46,1545.8,1551.71,5230420000,70654330000
2023-06-20,801890.SI,1548.85,1572.11,1542.19,1564.47,5550790000,74682360000
2023-06-21,801890.SI,1564.1,1570.04,1543.88,1543.88,5613130000,71260970000
2023-06-26,801890.SI,1537.67,1551.04,1519.73,1521.79,5568400000,70198800000
2023-06-27,801890.SI,1519.8,1545.98,1519.8,1544.22,5000370000,59358410000
2023-06-28,801890.SI,1539.8,1549.38,1507.96,1547.06,5327570000,65602570000
2023-06-29,801890.SI,1544.73,1577.46,1544.73,1571.66,5616800000,73314890000
2023-06-30,801890.SI,1566.39,1587.7,1564.3,1586.75,5625240000,73604660000
2023-07-03,801890.SI,1591.62,1600.22,1580.86,1582.93,6001520000,74446040000
2023-07-04,801890.SI,1582.11,1600.18,1582.01,1594.48,5312930000,66197420000
2023-07-05,801890.SI,1597.35,1609.76,1588.17,1590.47,5088400000,66114110000
2023-07-06,801890.SI,1585.43,1593.85,1580.75,1583.54,4549400000,57763810000
2023-07-07,801890.SI,1577.19,1581.11,1567.57,1570.83,4208640000,54206720000
2023-07-10,801890.SI,1573.57,1575.65,1557.78,1562.73,3848910000,48423180000
2023-07-11,801890.SI,1563.89,1583.67,1560.48,1583.67,3747500000,49770700000
2023-07-12,801890.SI,1582.51,1589.27,1560.68,1561.62,4462340000,57261480000
2023-07-13,801890.SI,1565.49,1571.75,1557.91,1570.95,4269410000,52505690000
2023-07-14,801890.SI,1571.06,1584.57,1569.14,1579.74,5071830000,58654090000
2023-07-17,801890.SI,1574.55,1580.31,1567.69,1580.31,4389470000,50888880000
2023-07-18,801890.SI,1581.57,1589.65,1573.06,1580.32,4752050000,52889040000
2023-07-19,801890.SI,1577.71,1580.26,1562.05,1570.43,3940420000,46707160000
2023-07-20,801890.SI,1571.93,1577.9,1550.75,1551.87,4511250000,53692650000
2023-07-21,801890.SI,1545.3,1549.73,1532.07,1535.1,3916130000,45340900000
2023-07-24,801890.SI,1533.66,1543.74,1527.79,1533.38,3012250000,35048690000
2023-07-25,801890.SI,1546.82,1560.93,1546.71,1560.93,3682510000,42921750000
2023-07-26,801890.SI,1559.7,1559.7,1540.22,1542.46,3443910000,38282710000
2023-07-27,801890.SI,1544.4,1551.82,1530.13,1531.56,3538020000,36076710000
2023-07-28,801890.SI,1526.89,1545.41,1522.14,1543.35,3731650000,37458380000
2023-07-31,801890.SI,1543.65,1561.97,1543.65,1559.16,4225650000,41974480000
2023-08-01,801890.SI,1559.52,1559.52,1547.04,1550.6,4050510000,40414820000
2023-08-02,801890.SI,1548.89,1561.16,1546.87,1558.76,4032470000,40309860000
2023-08-03,801890.SI,1551.32,1554.28,1544.36,1554.28,3187860000,33864150000
2023-08-04,801890.SI,1557.38,1564.64,1552.77,1555.85,3502300000,39022400000
2023-08-07,801890.SI,1553.05,1555.22,1546.76,1550.76,2987110000,35400640000
2023-08-08,801890.SI,1548.83,1552.82,1534.05,1539.15,2939590000,34736660000
2023-08-09,801890.SI,1535.25,1535.25,1515.34,1516.4,2904350000,34111390000
2023-08-10,801890.SI,1515.45,1522.1,1514.46,1519.31,2439950000,28245170000
2023-08-11,801890.SI,1518.59,1518.59,1486.12,1486.15,3038300000,33787200000
2023-08-14,801890.SI,1478.02,1489.52,1466.96,1489.5,2881350000,33453130000
2023-08-15,801890.SI,1489.7,1492.62,1469.49,1479.06,2627840000,32319770000
2023-08-16,801890.SI,1475.77,1477.53,1461.28,1461.28,2440850000,29013040000
2023-08-17,801890.SI,1459.53,1496.97,1454.08,1496.88,3563850000,40858640000
2023-08-18,801890.SI,1495.76,1500.3,1475.67,1475.67,3703970000,44086440000
2023-08-21,801890.SI,1471.22,1480.92,1457.52,1457.52,3161440000,39505960000
2023-08-22,801890.SI,1463.33,1470.23,1438.93,1466.38,3453180000,42076710000
2023-08-23,801890.SI,1464.56,1464.65,1441.14,1441.36,3196540000,38126600000
2023-08-24,801890.SI,1441.61,1443.52,1424.47,1429.39,3158820000,36213060000
2023-08-25,801890.SI,1421.97,1424.57,1397.5,1402.08,3340900000,36615510000
2023-08-28,801890.SI,1472.89,1472.89,1411.87,1415.12,4459950000,46503500000
2023-08-29,801890.SI,1412.55,1466.14,1412.55,1462.44,5190130000,56414210000
2023-08-30,801890.SI,1466.13,1487.06,1466.12,1475.13,5384660000,58964530000
2023-08-31,801890.SI,1476.14,1486.59,1469.37,1471.95,4305830000,49361110000
2023-09-01,801890.SI,1474.59,1485.37,1471.52,1480.47,3778010000,43788140000
2023-09-04,801890.SI,1486.58,1509.71,1483.82,1509.71,4583320000,51650180000
2023-09-05,801890.SI,1506.19,1511.49,1502.8,1506.97,3906160000,46601980000
2023-09-06,801890.SI,1502.73,1514.39,1497.2,1513.2,3595130000,45686290000
2023-09-07,801890.SI,1510.77,1510.77,1485.43,1485.46,3608240000,42776760000
2023-09-08,801890.SI,1481.84,1498.84,1481.8,1493.99,3266340000,42035710000
2023-09-11,801890.SI,1493.66,1503.62,1483.57,1498.91,3443890000,43730800000
2023-09-12,801890.SI,1497.06,1501.95,1493.49,1499.18,3167630000,41598350000
2023-09-13,801890.SI,1495.76,1496.68,1469.18,1479.8,3255210000,40231630000
2023-09-14,801890.SI,1477.66,1478.29,1461.85,1468.54,2871470000,35241710000
2023-09-15,801890.SI,1473.69,1475.93,1459.98,1463.32,2894570000,35001500000
2023-09-18,801890.SI,1460.54,1480.13,1456.91,1472.17,3047010000,37552630000
2023-09-19,801890.SI,1470.79,1470.8,1457.37,1460.41,3206720000,39009880000
2023-09-20,801890.SI,1458.32,1461.78,1450.84,1450.84,3068750000,35719930000
2023-09-21,801890.SI,1447.09,1454.04,1440.85,1442.03,3104300000,34142860000
2023-09-22,801890.SI,1440.95,1472.36,1437.96,1471.95,3786610000,43643400000
2023-09-25,801890.SI,1479.67,1482.48,1469.09,1471.61,4150910000,53433520000
2023-09-26,801890.SI,1469.28,1487.23,1469.28,1480.2,4852600000,57724790000
2023-09-27,801890.SI,1479.96,1494.39,1478.28,1485.64,5280400000,59900800000
2023-09-28,801890.SI,1489.54,1492.79,1478.37,1488.32,4728660000,57015910000
2023-10-09,801890.SI,1485.21,1485.4,1474.25,1480.96,4481210000,52544280000
2023-10-10,801890.SI,1483.02,1485.73,1464.18,1464.75,4891840000,55246410000
2023-10-11,801890.SI,1466.76,1474.13,1457.81,1466.97,4720840000,57334360000
2023-10-12,801890.SI,1470.32,1470.55,1457.72,1467.57,4004530000,50461640000
2023-10-13,801890.SI,1461.86,1461.97,1449.61,1451.93,4126320000,49471550000
2023-10-16,801890.SI,1452.95,1452.96,1430.02,1436.1,4262310000,50344010000
2023-10-17,801890.SI,1436.18,1436.18,1423.13,1431.73,3683650000,42305290000
2023-10-18,801890.SI,1429.67,1429.78,1407.09,1407.56,3798880000,43526260000
2023-10-19,801890.SI,1401.95,1410.9,1391.33,1391.33,3669740000,41581450000
2023-10-20,801890.SI,1387.44,1398.65,1375.94,1377.6,3342120000,37426020000
2023-10-23,801890.SI,1375.23,1375.35,1337.75,1343.43,3758930000,39431000000
2023-10-24,801890.SI,1345.53,1364.87,1341.47,1360.44,3951900000,43975120000
2023-10-25,801890.SI,1372.65,1392.52,1372.61,1381.18,4381280000,46993420000
2023-10-26,801890.SI,1372.29,1389.01,1362.32,1388.24,4189920000,46526750000
2023-10-27,801890.SI,1383.26,1410.31,1378.04,1404.98,4407950000,52454500000
2023-10-30,801890.SI,1400.03,1421.05,1395.83,1418.66,4632500000,56428820000
2023-10-31,801890.SI,1415.95,1415.97,1394.18,1400.41,4593500000,54946500000
2023-11-01,801890.SI,1401.47,1403.45,1396.18,1398.36,3942480000,46982640000
2023-11-02,801890.SI,1399.46,1403.57,1380.95,1380.95,3856350000,43698660000
2023-11-03,801890.SI,1391.91,1423.71,1391.85,1418.37,4812400000,59051610000
2023-11-06,801890.SI,1426.33,1448.6,1426.3,1448.45,5463830000,66744730000
2023-11-07,801890.SI,1447.15,1456.38,1442.28,1453.21,5182440000,62209080000
2023-11-08,801890.SI,1451.74,1460.02,1445.15,1454.15,4984300000,62152350000
2023-11-09,801890.SI,1453.42,1457.13,1442.75,1445.67,4527120000,58153310000
2023-11-10,801890.SI,1439.61,1443.69,1433.94,1440.46,3643430000,48454420000
2023-11-13,801890.SI,1444.22,1453.65,1440.66,1453.65,4098540000,54667210000
2023-11-14,801890.SI,1452.54,1460.84,1452.1,1460.76,4274070000,55689320000
2023-11-15,801890.SI,1470.56,1474.31,1462.44,1471.37,4370970000,60792010000
2023-11-16,801890.SI,1469.42,1469.47,1455.8,1455.8,3930140000,51703410000
2023-11-17,801890.SI,1452.5,1471.23,1451.62,1471.23,4109590000,54106530000
2023-11-20,801890.SI,1474.22,1495.04,1468.64,1494.93,5460910000,70706170000
2023-11-21,801890.SI,1498.07,1498.08,1476.46,1478.92,5618040000,70833600000
2023-11-22,801890.SI,1473.51,1479.31,1452.94,1452.94,4690640000,59263520000
2023-11-23,801890.SI,1451.62,1470.18,1449.87,1468.49,4058730000,52089950000
2023-11-24,801890.SI,1468.0,1468.08,1445.62,1448.01,4113650000,51445160000
2023-11-27,801890.SI,1447.74,1458.95,1442.93,1456.09,4110900000,50500830000
2023-11-28,801890.SI,1454.56,1470.57,1452.31,1470.12,3944000000,51532670000
2023-11-29,801890.SI,1471.22,1478.58,1463.96,1465.89,4149500000,56476550000
2023-11-30,801890.SI,1467.28,1473.09,1449.25,1461.98,4573400000,58936240000
2023-12-01,801890.SI,1459.08,1463.54,1447.18,1460.16,4468970000,53784700000
2023-12-04,801890.SI,1459.99,1462.74,1455.35,1456.41,4407280000,51400280000
2023-12-05,801890.SI,1452.92,1453.05,1423.95,1423.95,4059940000,47863880000
2023-12-06,801890.SI,1421.03,1431.08,1420.05,1422.62,3740400000,44230880000
2023-12-07,801890.SI,1421.54,1422.39,1409.65,1416.06,3930240000,46561190000
2023-12-08,801890.SI,1416.22,1427.54,1411.37,1412.11,4245160000,50839450000
2023-12-11,801890.SI,1405.67,1434.12,1395.39,1434.12,4638110000,54747350000
2023-12-12,801890.SI,1432.66,1434.43,1425.48,1432.63,3929520000,44868520000
2023-12-13,801890.SI,1431.34,1445.08,1423.76,1429.43,4966580000,56626330000
2023-12-14,801890.SI,1432.16,1438.7,1421.1,1421.29,5113900000,53485800000
2023-12-15,801890.SI,1424.02,1427.45,1411.34,1414.41,4238980000,44655430000
2023-12-18,801890.SI,1410.41,1410.89,1391.8,1393.67,4472060000,44030230000
2023-12-19,801890.SI,1392.79,1404.93,1389.04,1404.16,4063890000,43079150000
2023-12-20,801890.SI,1406.54,1415.31,1394.05,1394.05,4121400000,47498500000
2023-12-21,801890.SI,1390.25,1412.14,1373.77,1408.74,4515320000,52200020000
2023-12-22,801890.SI,1409.76,1415.49,1393.39,1397.57,4685170000,54144420000
2023-12-25,801890.SI,1396.0,1404.08,1391.47,1403.62,3745100000,45491300000
2023-12-26,801890.SI,1402.22,1402.22,1376.18,1380.87,3895360000,47450700000
2023-12-27,801890.SI,1380.9,1394.33,1373.85,1391.69,3460500000,42931320000
2023-12-28,801890.SI,1389.47,1428.09,1385.24,1423.56,4606840000,57283280000
2023-12-29,801890.SI,1421.72,1445.29,1421.72,1445.09,4623020000,57913480000
2024-01-02,801890.SI,1445.65,1453.86,1443.56,1443.61,4810120000,55191430000
2024-01-03,801890.SI,1440.23,1440.35,1416.87,1427.13,4458920000,53852470000
2024-01-04,801890.SI,1425.68,1425.73,1411.48,1417.63,3785730000,44577170000
2024-01-05,801890.SI,1417.28,1425.48,1387.57,1393.41,4311920000,50167390000
2024-01-08,801890.SI,1390.01,1392.28,1364.48,1364.48,3871910000,44001860000
2024-01-09,801890.SI,1366.77,1392.38,1366.61,1382.49,4821360000,51765300000
2024-01-10,801890.SI,1379.74,1384.72,1361.16,1363.69,4734680000,50487300000
2024-01-11,801890.SI,1361.33,1386.35,1361.33,1383.69,4424660000,47679230000
2024-01-12,801890.SI,1381.23,1391.93,1371.69,1371.84,4384490000,46468230000
2024-01-15,801890.SI,1366.85,1374.09,1353.04,1364.9,3593950000,39172460000
2024-01-16,801890.SI,1363.97,1367.93,1341.43,1359.54,4091230000,41985240000
2024-01-17,801890.SI,1357.64,1357.94,1324.47,1324.47,3861570000,39864750000
2024-01-18,801890.SI,1317.66,1320.71,1283.9,1320.6,5059390000,49914810000
2024-01-19,801890.SI,1318.84,1321.34,1300.06,1301.16,3518080000,37035300000
2024-01-22,801890.SI,1299.89,1300.01,1229.97,1236.49,4780200000,46541280000
2024-01-23,801890.SI,1232.44,1249.75,1220.55,1244.34,4171510000,39960730000
2024-01-24,801890.SI,1249.3,1261.84,1219.11,1261.26,4585050000,41886490000
2024-01-25,801890.SI,1262.38,1302.25,1258.24,1301.95,5010920000,48455480000
2024-01-26,801890.SI,1297.67,1305.42,1289.07,1292.3,4263060000,42087410000
2024-01-29,801890.SI,1295.27,1300.67,1259.62,1259.62,4338890000,41669050000
2024-01-30,801890.SI,1252.2,1263.73,1226.42,1227.62,3751100000,35900830000
2024-01-31,801890.SI,1223.67,1229.27,1184.51,1186.38,4762360000,42530040000
2024-02-01,801890.SI,1181.21,1196.36,1162.92,1178.27,4464620000,39053270000
2024-02-02,801890.SI,1179.05,1188.95,1112.47,1144.03,5336730000,45601140000
2024-02-05,801890.SI,1134.65,1134.84,1061.28,1090.08,6212360000,50004800000
2024-02-06,801890.SI,1072.17,1151.69,1058.61,1138.15,6952100000,54385070000
2024-02-07,801890.SI,1140.8,1167.43,1134.77,1149.6,7169160000,59297000000
2024-02-08,801890.SI,1151.77,1210.1,1151.77,1204.56,7502330000,64651800000
2024-02-19,801890.SI,1218.31,1232.36,1208.11,1225.91,6379970000,58311920000
2024-02-20,801890.SI,1221.14,1237.23,1212.64,1237.22,4769520000,45467970000
2024-02-21,801890.SI,1227.43,1272.19,1225.95,1246.77,5969640000,57440060000
2024-02-22,801890.SI,1246.02,1267.57,1245.18,1267.57,5351460000,51039100000
2024-02-23,801890.SI,1270.07,1290.26,1257.3,1288.91,6650770000,64514220000
2024-02-26,801890.SI,1316.81,1345.3,1314.51,1329.8,8602160000,89680470000
2024-02-27,801890.SI,1324.28,1355.34,1322.55,1355.34,7766300000,84866310000
2024-02-28,801890.SI,1356.46,1365.2,1285.91,1285.91,10243930000,105114020000
2024-02-29,801890.SI,1273.43,1340.06,1273.43,1340.06,7946730000,83251940000
2024-03-01,801890.SI,1345.51,1361.26,1340.42,1361.03,7447050000,86151460000
2024-03-04,801890.SI,1363.34,1369.18,1345.46,1369.18,7180940000,84687170000
2024-03-05,801890.SI,1359.24,1366.19,1351.2,1355.77,6680450000,78362810000
2024-03-06,801890.SI,1350.84,1383.46,1350.84,1377.68,7084510000,81622920000
2024-03-07,801890.SI,1389.5,1408.63,1377.13,1377.13,8830890000,99330710000
2024-03-08,801890.SI,1375.01,1392.97,1368.09,1391.42,7385270000,81932060000
2024-03-11,801890.SI,1386.75,1399.15,1381.07,1399.15,6714900000,78531200000
2024-03-12,801890.SI,1399.48,1404.99,1384.87,1398.76,8037700000,87097350000
2024-03-13,801890.SI,1398.37,1406.18,1391.53,1397.38,7106430000,80555900000
2024-03-14,801890.SI,1395.89,1406.91,1376.12,1390.6,6871680000,77456850000
2024-03-15,801890.SI,1385.76,1407.71,1381.12,1407.71,6474480000,74652990000
2024-03-18,801890.SI,1413.46,1431.09,1409.35,1431.09,7305840000,86973940000
2024-03-19,801890.SI,1426.96,1428.43,1415.98,1415.98,7101090000,86672210000
2024-03-20,801890.SI,1413.15,1422.59,1409.04,1422.18,6177050000,74880030000
2024-03-21,801890.SI,1422.64,1423.91,1408.68,1418.43,7250570000,82270720000
2024-03-22,801890.SI,1414.7,1414.95,1393.45,1401.83,6754530000,76643870000
2024-03-25,801890.SI,1398.84,1412.71,1378.17,1378.17,6542760000,74138970000
2024-03-26,801890.SI,1375.61,1382.07,1357.59,1374.54,5773300000,65217030000
2024-03-27,801890.SI,1372.16,1372.22,1334.19,1334.19,5392800000,58871170000
2024-03-28,801890.SI,1333.68,1376.05,1333.68,1364.79,5849500000,65095150000
2024-03-29,801890.SI,1368.29,1388.41,1366.53,1388.41,5578900000,62358000000
2024-04-01,801890.SI,1395.71,1416.79,1395.7,1416.79,6023470000,69825920000
2024-04-02,801890.SI,1415.62,1415.91,1399.53,1406.0,5955470000,66703080000
2024-04-03,801890.SI,1401.08,1402.45,1382.16,1390.17,5065410000,56888880000
2024-04-08,801890.SI,1386.12,1386.97,1364.27,1364.27,4813400000,52266620000
2024-04-09,801890.SI,1364.78,1373.0,1358.98,1369.06,4104830000,44459950000
2024-04-10,801890.SI,1372.49,1379.6,1349.15,1359.44,5570780000,57818290000
2024-04-11,801890.SI,1350.25,1389.56,1349.83,1376.56,5871400000,60056360000
2024-04-12,801890.SI,1376.89,1386.68,1367.84,1370.03,5362090000,56178890000
2024-04-15,801890.SI,1366.85,1380.42,1338.26,1363.27,7489780000,73026420000
2024-04-16,801890.SI,1352.0,1352.14,1298.67,1299.1,7301660000,67026450000
2024-04-17,801890.SI,1305.89,1369.98,1305.6,1369.98,7109880000,69551670000
2024-04-18,801890.SI,1364.63,1378.89,1356.15,1363.68,6500400000,66674890000
2024-04-19,801890.SI,1356.12,1372.18,1351.83,1360.64,5867550000,57704370000
2024-04-22,801890.SI,1353.13,1357.39,1335.24,1340.18,5391380000,54103390000
2024-04-23,801890.SI,1339.21,1344.75,1329.15,1336.07,5189000000,55085040000
2024-04-24,801890.SI,1336.8,1356.88,1336.77,1356.88,5302580000,57940680000
2024-04-25,801890.SI,1350.95,1357.43,1345.56,1348.11,4932490000,55602420000
2024-04-26,801890.SI,1343.91,1369.96,1343.91,1368.85,6396980000,71875220000
2024-04-29,801890.SI,1372.86,1393.24,1370.71,1391.67,6995990000,77914360000
2024-04-30,801890.SI,1388.04,1388.88,1376.62,1379.98,5948070000,64557150000
2024-05-06,801890.SI,1393.64,1415.99,1393.63,1415.48,6145870000,69586970000
2024-05-07,801890.SI,1414.86,1425.67,1412.0,1421.97,5744970000,63319640000
2024-05-08,801890.SI,1418.24,1418.34,1399.19,1400.41,5371170000,56345540000
2024-05-09,801890.SI,1399.85,1430.8,1399.8,1429.57,5487850000,59031660000
2024-05-10,801890.SI,1431.73,1432.39,1407.91,1414.47,5195520000,56376510000
2024-05-13,801890.SI,1403.1,1412.83,1393.92,1399.8,5437850000,56295190000
2024-05-14,801890.SI,1399.75,1411.52,1395.08,1397.84,4414710000,47810750000
2024-05-15,801890.SI,1394.29,1401.67,1385.97,1386.79,4205980000,44527270000
2024-05-16,801890.SI,1389.1,1396.18,1382.07,1385.49,4672270000,49274070000
2024-05-17,801890.SI,1384.96,1397.77,1378.88,1397.77,4896450000,53107190000
2024-05-20,801890.SI,1397.51,1400.32,1389.1,1396.02,5292330000,58717020000
2024-05-21,801890.SI,1392.27,1392.31,1379.73,1383.23,4362580000,46635610000
2024-05-22,801890.SI,1381.87,1391.01,1378.17,1384.35,4081950000,46791990000
2024-05-23,801890.SI,1382.58,1382.66,1360.38,1363.95,4578860000,50711980000
2024-05-24,801890.SI,1359.67,1369.98,1352.49,1352.49,4079320000,46455600000
2024-05-27,801890.SI,1351.81,1365.66,1338.96,1365.6,4265700000,46271770000
2024-05-28,801890.SI,1362.08,1362.19,1346.58,1347.39,3796030000,42956540000
2024-05-29,801890.SI,1345.26,1353.4,1339.42,1345.07,3775950000,41546800000
2024-05-30,801890.SI,1341.4,1349.44,1335.34,1342.44,3931000000,42171990000
2024-05-31,801890.SI,1343.52,1356.84,1343.52,1349.68,4283510000,47677350000
2024-06-03,801890.SI,1348.36,1354.59,1323.17,1332.74,5296150000,55409460000
2024-06-04,801890.SI,1328.41,1329.66,1313.13,1327.9,4791070000,49969140000
