trade_date,wind_code,open,high,low,close,volume,amt
2023-04-11,801750.SI,5279.65,5384.69,5251.05,5341.80,8178430000,151822450000
2023-04-12,801750.SI,5339.36,5527.77,5337.62,5506.40,9251640000,173601710000
2023-04-13,801750.SI,5455.20,5495.42,5348.67,5355.67,9080300000,166616590000
2023-04-14,801750.SI,5364.53,5410.51,5234.57,5355.49,7693650000,139572220000
2023-04-17,801750.SI,5328.30,5330.61,5238.63,5276.65,7092660000,126515920000
2023-04-18,801750.SI,5261.00,5332.12,5190.31,5295.01,6436530000,122563090000
2023-04-19,801750.SI,5270.23,5421.24,5270.23,5306.43,7586730000,150959120000
2023-04-20,801750.SI,5308.33,5417.90,5289.03,5417.90,7736690000,157778530000
2023-04-21,801750.SI,5408.37,5408.37,5106.60,5106.60,9308780000,173010250000
2023-04-24,801750.SI,5099.58,5154.36,5045.36,5079.59,6909760000,131092900000
2023-04-25,801750.SI,5052.81,5101.08,4953.50,5026.24,7664900000,141521930000
2023-04-26,801750.SI,5007.65,5025.18,4783.26,4824.52,7783600000,144680140000
2023-04-27,801750.SI,4778.22,4864.99,4712.53,4750.37,6439050000,115489880000
2023-04-28,801750.SI,4735.70,4933.99,4735.70,4927.84,6885420000,120392320000
2023-05-04,801750.SI,4909.53,4927.13,4806.98,4873.22,6860780000,114607330000
2023-05-05,801750.SI,4852.25,4914.43,4801.38,4870.98,6490170000,113922670000
2023-05-08,801750.SI,4890.86,4991.95,4846.39,4977.48,6662540000,122209380000
2023-05-09,801750.SI,4964.70,5030.87,4923.23,4929.30,6973770000,129611980000
2023-05-10,801750.SI,4908.14,4981.43,4856.37,4909.60,5603810000,106358780000
2023-05-11,801750.SI,4915.96,4938.78,4832.18,4835.82,5082580000,94087310000
2023-05-12,801750.SI,4817.83,4856.60,4782.47,4786.28,4464210000,78812260000
2023-05-15,801750.SI,4805.50,4807.80,4664.17,4782.73,4693270000,83392060000
2023-05-16,801750.SI,4772.40,4772.40,4628.08,4634.95,4619060000,79561750000
2023-05-17,801750.SI,4614.51,4698.79,4609.25,4677.06,4087930000,70608770000
2023-05-18,801750.SI,4678.48,4815.18,4673.96,4805.41,5724580000,100803350000
2023-05-19,801750.SI,4797.88,4818.69,4752.86,4785.10,4845380000,86471970000
2023-05-22,801750.SI,4777.85,4786.41,4704.83,4747.53,4380380000,75610910000
2023-05-23,801750.SI,4742.59,4755.49,4682.95,4682.95,4105120000,70636660000
2023-05-24,801750.SI,4660.64,4714.33,4613.88,4656.97,4336100000,76684080000
2023-05-25,801750.SI,4666.90,4705.80,4549.96,4633.67,4857520000,84584740000
2023-05-26,801750.SI,4633.80,4747.99,4622.72,4735.96,4763630000,89055460000
2023-05-29,801750.SI,4766.91,4783.26,4702.09,4720.27,5595840000,104410150000
2023-05-30,801750.SI,4702.88,4855.79,4659.97,4855.79,6250920000,115638620000
2023-05-31,801750.SI,4861.31,4938.33,4859.44,4929.19,6831360000,125181310000
2023-06-01,801750.SI,4893.81,5088.78,4891.66,5034.16,7733320000,141030370000
2023-06-02,801750.SI,5042.43,5072.05,5020.30,5038.80,6199060000,115892570000
2023-06-05,801750.SI,5037.45,5089.27,5037.18,5063.13,6099460000,103194260000
2023-06-06,801750.SI,5059.87,5064.26,4907.52,4928.11,6488350000,111617340000
2023-06-07,801750.SI,4927.41,5022.41,4912.00,4995.83,5590580000,100556340000
2023-06-08,801750.SI,4981.09,4982.09,4884.27,4958.69,5808070000,103463660000
2023-06-09,801750.SI,4964.36,5027.41,4921.56,5020.96,6572480000,122108110000
2023-06-12,801750.SI,5027.52,5076.37,5027.52,5041.20,6186320000,116237270000
2023-06-13,801750.SI,5038.28,5223.79,5009.20,5205.29,8183630000,155884600000
2023-06-14,801750.SI,5193.77,5253.61,5171.70,5233.42,7451440000,143584200000
2023-06-15,801750.SI,5228.94,5235.92,5162.07,5168.40,6474140000,118959160000
2023-06-16,801750.SI,5158.36,5331.27,5131.58,5325.47,6948620000,137957190000
2023-06-19,801750.SI,5346.29,5484.98,5332.79,5477.49,7771460000,163815270000
2023-06-20,801750.SI,5448.66,5579.64,5435.36,5556.70,7758440000,165544650000
2023-06-21,801750.SI,5516.22,5516.22,5318.51,5318.51,7048200000,142273040000
2023-06-26,801750.SI,5246.22,5274.67,5003.60,5014.76,6435780000,124428190000
2023-06-27,801750.SI,5034.34,5072.48,4993.78,5042.23,4519730000,85993710000
2023-06-28,801750.SI,5019.07,5019.07,4770.13,4891.07,5860220000,103754410000
2023-06-29,801750.SI,4882.68,4948.65,4846.61,4924.85,4840320000,92801310000
2023-06-30,801750.SI,4894.61,4963.28,4860.13,4941.44,4805740000,88763300000
2023-07-03,801750.SI,4946.06,4952.63,4815.84,4935.38,5244230000,96999050000
2023-07-04,801750.SI,4913.82,5000.84,4902.41,4993.68,5030650000,92269530000
2023-07-05,801750.SI,4996.32,5023.46,4900.71,4904.52,4857210000,87520050000
2023-07-06,801750.SI,4885.86,4991.31,4879.67,4920.85,4350720000,84595030000
2023-07-07,801750.SI,4907.28,4907.31,4758.99,4827.51,4659350000,86799160000
2023-07-10,801750.SI,4846.06,4846.06,4796.43,4811.26,3661650000,66080700000
2023-07-11,801750.SI,4803.64,4876.15,4802.91,4855.77,4144140000,81377590000
2023-07-12,801750.SI,4842.23,4855.77,4705.93,4710.78,5357880000,94748490000
2023-07-13,801750.SI,4723.12,4781.56,4690.35,4768.23,4524960000,82323960000
2023-07-14,801750.SI,4777.15,4915.38,4777.15,4867.24,5646190000,105148070000
2023-07-17,801750.SI,4863.55,4916.32,4848.63,4867.29,4922740000,88723520000
2023-07-18,801750.SI,4866.77,4867.12,4786.92,4786.92,4100980000,74426220000
2023-07-19,801750.SI,4814.89,4831.12,4768.96,4785.83,3619060000,65234020000
2023-07-20,801750.SI,4787.42,4787.43,4643.98,4650.55,3998400000,72560750000
2023-07-21,801750.SI,4634.01,4668.88,4592.99,4612.11,3161040000,53866260000
2023-07-24,801750.SI,4606.27,4718.77,4600.46,4649.56,3304140000,62552390000
2023-07-25,801750.SI,4713.51,4761.92,4686.80,4749.79,4268470000,79405850000
2023-07-26,801750.SI,4734.36,4734.40,4637.67,4649.88,3771200000,65018650000
2023-07-27,801750.SI,4652.75,4670.81,4601.45,4606.07,3317880000,55335220000
2023-07-28,801750.SI,4598.94,4704.01,4578.59,4694.80,4102330000,73165280000
2023-07-31,801750.SI,4693.23,4763.33,4684.12,4733.33,4520470000,78930790000
2023-08-01,801750.SI,4713.40,4761.96,4682.79,4739.43,4072820000,73781310000
2023-08-02,801750.SI,4719.90,4756.38,4717.00,4751.77,3624500000,62249710000
2023-08-03,801750.SI,4727.12,4769.07,4715.85,4749.66,3631370000,63854230000
2023-08-04,801750.SI,4766.90,4924.99,4766.86,4886.79,6646740000,110617450000
2023-08-07,801750.SI,4887.74,4938.07,4885.43,4900.21,5300560000,94024010000
2023-08-08,801750.SI,4890.11,4895.40,4845.05,4845.05,4168780000,72136090000
2023-08-09,801750.SI,4833.73,4902.99,4795.14,4802.14,4542930000,79610120000
2023-08-10,801750.SI,4781.87,4813.81,4759.38,4805.14,4387190000,72511840000
2023-08-11,801750.SI,4803.76,4803.98,4676.26,4676.61,4279200000,69630730000
2023-08-14,801750.SI,4623.13,4764.42,4623.13,4761.84,4401630000,75949890000
2023-08-15,801750.SI,4762.41,4764.36,4647.38,4702.05,4103180000,71675450000
2023-08-16,801750.SI,4681.52,4681.53,4572.19,4576.89,4508000000,77886090000
2023-08-17,801750.SI,4547.82,4618.89,4512.26,4606.30,4215400000,72640250000
2023-08-18,801750.SI,4601.23,4640.25,4477.41,4477.41,4085330000,67327700000
2023-08-21,801750.SI,4470.42,4567.07,4470.42,4479.98,3783080000,63427100000
2023-08-22,801750.SI,4522.45,4622.63,4492.85,4622.10,5735150000,98356060000
2023-08-23,801750.SI,4589.55,4592.71,4492.26,4492.26,5366680000,91968150000
2023-08-24,801750.SI,4523.32,4545.69,4462.92,4473.40,5717320000,96537950000
2023-08-25,801750.SI,4420.70,4420.70,4265.21,4289.51,5891640000,93779500000
2023-08-28,801750.SI,4581.76,4581.76,4308.85,4314.34,6468560000,109536510000
2023-08-29,801750.SI,4293.21,4501.18,4293.21,4481.94,6155810000,101691860000
2023-08-30,801750.SI,4486.93,4599.53,4486.81,4585.97,6548300000,110885510000
2023-08-31,801750.SI,4566.54,4595.70,4545.87,4557.13,5122770000,83076140000
2023-09-01,801750.SI,4557.31,4566.51,4489.54,4510.78,3956120000,64327380000
2023-09-04,801750.SI,4532.39,4585.27,4490.03,4585.27,4589990000,77590670000
2023-09-05,801750.SI,4574.44,4593.82,4517.86,4524.33,5100230000,85357240000
2023-09-06,801750.SI,4500.88,4541.89,4451.09,4535.10,4714770000,75596650000
2023-09-07,801750.SI,4522.32,4546.72,4473.22,4473.22,5067760000,79598250000
2023-09-08,801750.SI,4453.86,4500.06,4413.77,4476.17,5384180000,84468810000
2023-09-11,801750.SI,4477.54,4580.17,4448.11,4534.53,5442130000,89783120000
2023-09-12,801750.SI,4526.14,4550.58,4510.54,4518.25,5173050000,78276240000
2023-09-13,801750.SI,4496.19,4496.31,4354.95,4389.40,5025640000,73768850000
2023-09-14,801750.SI,4386.31,4389.05,4322.76,4350.35,3930250000,57731100000
2023-09-15,801750.SI,4356.67,4356.67,4284.70,4301.16,3801820000,55500040000
2023-09-18,801750.SI,4277.68,4337.72,4277.68,4300.90,3440630000,51353370000
2023-09-19,801750.SI,4290.84,4290.99,4212.55,4221.09,3398530000,49501730000
2023-09-20,801750.SI,4222.50,4258.92,4203.01,4205.38,3519940000,51281700000
2023-09-21,801750.SI,4186.55,4241.02,4184.39,4204.52,3731370000,53535320000
2023-09-22,801750.SI,4195.97,4353.59,4190.44,4353.59,5177570000,82751550000
2023-09-25,801750.SI,4355.11,4355.11,4293.80,4303.73,5111690000,79286670000
2023-09-26,801750.SI,4299.39,4391.90,4299.39,4343.22,4752910000,81787780000
2023-09-27,801750.SI,4324.13,4360.22,4316.14,4332.55,4464550000,71295450000
2023-09-28,801750.SI,4342.41,4372.08,4337.97,4362.90,4066770000,64130540000
2023-10-09,801750.SI,4358.85,4401.52,4344.69,4389.59,4720470000,71313920000
2023-10-10,801750.SI,4400.26,4445.55,4400.16,4421.54,6138750000,95229480000
2023-10-11,801750.SI,4422.48,4511.85,4393.81,4468.94,6639400000,106668760000
2023-10-12,801750.SI,4487.31,4493.44,4437.41,4450.71,5844950000,91469850000
2023-10-13,801750.SI,4424.57,4426.48,4375.35,4391.37,5503030000,85730450000
2023-10-16,801750.SI,4390.13,4393.96,4338.48,4360.87,5929880000,88180020000
2023-10-17,801750.SI,4375.24,4381.45,4325.77,4364.57,5864960000,86345480000
2023-10-18,801750.SI,4341.29,4341.57,4233.45,4299.57,6607040000,99996370000
2023-10-19,801750.SI,4270.95,4349.32,4245.94,4246.00,6674730000,99059430000
2023-10-20,801750.SI,4212.78,4242.09,4113.25,4117.16,5819310000,83507520000
2023-10-23,801750.SI,4105.11,4108.27,3999.52,4025.48,5273140000,74430030000
2023-10-24,801750.SI,4040.49,4094.92,3978.65,4049.27,5440980000,83139350000
2023-10-25,801750.SI,4082.05,4193.14,4082.00,4145.32,6213620000,95286430000
2023-10-26,801750.SI,4115.43,4176.02,4109.19,4175.61,6330320000,96213360000
2023-10-27,801750.SI,4154.00,4177.00,4098.22,4160.01,5904180000,89744170000
2023-10-30,801750.SI,4142.57,4254.07,4139.11,4241.58,5936900000,95141840000
2023-10-31,801750.SI,4243.24,4243.24,4164.36,4197.15,5867200000,88619480000
2023-11-01,801750.SI,4195.57,4222.53,4156.91,4156.91,4341590000,68127190000
2023-11-02,801750.SI,4158.32,4184.76,4107.60,4107.60,4368590000,65710150000
2023-11-03,801750.SI,4116.68,4214.23,4116.68,4200.86,4706950000,72825900000
2023-11-06,801750.SI,4230.14,4335.98,4230.11,4334.57,5661550000,92766230000
2023-11-07,801750.SI,4325.79,4397.95,4318.51,4384.02,5877880000,97909840000
2023-11-08,801750.SI,4390.92,4478.84,4389.12,4434.13,7280670000,117859290000
2023-11-09,801750.SI,4429.69,4470.92,4393.68,4430.92,6715030000,109153460000
2023-11-10,801750.SI,4401.77,4416.74,4370.97,4381.34,5391760000,88213040000
2023-11-13,801750.SI,4410.48,4519.61,4410.38,4496.80,6543990000,110254050000
2023-11-14,801750.SI,4509.60,4572.92,4509.60,4569.72,7471870000,125201110000
2023-11-15,801750.SI,4624.29,4633.20,4566.70,4581.72,7955870000,131365300000
2023-11-16,801750.SI,4558.04,4608.90,4549.61,4549.61,6840390000,112449570000
2023-11-17,801750.SI,4537.53,4579.27,4516.30,4551.29,6226100000,101428130000
2023-11-20,801750.SI,4556.13,4625.30,4543.55,4600.65,7086080000,113629620000
2023-11-21,801750.SI,4610.68,4613.18,4520.62,4533.15,7239140000,111425600000
2023-11-22,801750.SI,4516.42,4559.70,4474.33,4474.33,6983470000,98368630000
2023-11-23,801750.SI,4462.31,4508.36,4401.41,4505.22,5986050000,88259570000
2023-11-24,801750.SI,4513.99,4514.04,4373.20,4385.02,5477500000,85503090000
2023-11-27,801750.SI,4370.74,4416.14,4370.73,4387.91,4660860000,74955160000
2023-11-28,801750.SI,4383.08,4411.00,4349.67,4389.59,4255420000,67914200000
2023-11-29,801750.SI,4382.64,4395.65,4339.31,4342.98,4099650000,65188850000
2023-11-30,801750.SI,4333.72,4341.07,4263.85,4305.95,4154050000,64545450000
2023-12-01,801750.SI,4307.89,4438.96,4305.19,4429.56,4896160000,86031970000
2023-12-04,801750.SI,4435.59,4503.53,4435.57,4456.40,5388090000,96533390000
2023-12-05,801750.SI,4435.15,4435.61,4297.68,4297.68,5001200000,83318610000
2023-12-06,801750.SI,4286.08,4347.54,4264.30,4302.97,4230370000,68135740000
2023-12-07,801750.SI,4297.86,4391.14,4297.86,4369.96,4945280000,84343350000
2023-12-08,801750.SI,4376.26,4471.29,4376.26,4427.53,6111290000,113753150000
2023-12-11,801750.SI,4414.07,4514.44,4382.22,4510.28,5437100000,100197590000
2023-12-12,801750.SI,4503.84,4529.10,4498.32,4517.59,5241440000,95875180000
2023-12-13,801750.SI,4508.15,4526.34,4448.08,4448.08,4739870000,85149280000
2023-12-14,801750.SI,4464.70,4496.11,4407.95,4409.59,4821420000,77801440000
2023-12-15,801750.SI,4412.54,4416.98,4350.44,4361.81,4334580000,69551000000
2023-12-18,801750.SI,4346.85,4387.49,4280.62,4291.36,4138230000,65758230000
2023-12-19,801750.SI,4285.29,4334.47,4262.05,4319.14,3955970000,63797280000
2023-12-20,801750.SI,4321.99,4323.52,4186.49,4186.94,4299990000,69879760000
2023-12-21,801750.SI,4164.70,4241.28,4138.88,4218.50,4191760000,68112940000
2023-12-22,801750.SI,4208.54,4208.82,4093.71,4108.34,4576380000,70110840000
2023-12-25,801750.SI,4104.16,4134.53,4073.31,4103.72,3411240000,51120480000
2023-12-26,801750.SI,4102.94,4102.99,3987.29,4013.36,3550380000,54059470000
2023-12-27,801750.SI,4021.65,4071.01,4021.45,4051.72,3768020000,58279020000
2023-12-28,801750.SI,4041.38,4162.72,4013.88,4144.37,4616520000,69619680000
2023-12-29,801750.SI,4137.99,4220.84,4135.86,4220.78,4545310000,72013560000
2024-01-02,801750.SI,4221.39,4222.54,4141.54,4141.54,3943550000,60355410000
2024-01-03,801750.SI,4130.40,4135.51,4041.91,4077.55,3938190000,64337550000
2024-01-04,801750.SI,4072.32,4076.62,4022.49,4039.45,3976770000,63924610000
2024-01-05,801750.SI,4039.87,4046.42,3938.07,3960.59,4085720000,62266330000
2024-01-08,801750.SI,3947.59,3947.73,3859.61,3859.61,3915480000,59311900000
2024-01-09,801750.SI,3871.40,3891.60,3794.99,3825.71,3995360000,59795720000
2024-01-10,801750.SI,3808.04,3808.36,3728.68,3744.41,3566560000,51978070000
2024-01-11,801750.SI,3745.61,3875.61,3745.57,3865.26,4258360000,65735090000
2024-01-12,801750.SI,3857.49,3858.04,3790.97,3792.73,3668660000,55520190000
2024-01-15,801750.SI,3778.40,3795.48,3747.40,3761.90,2984730000,46967150000
2024-01-16,801750.SI,3759.01,3759.20,3675.13,3739.98,3594120000,54404850000
2024-01-17,801750.SI,3736.73,3740.23,3655.72,3655.72,3371470000,50686900000
2024-01-18,801750.SI,3633.09,3692.18,3570.87,3691.68,4637080000,67667320000
2024-01-19,801750.SI,3678.99,3689.20,3610.81,3610.81,3576860000,54040690000
2024-01-22,801750.SI,3609.02,3609.91,3402.33,3422.34,4373850000,60353010000
2024-01-23,801750.SI,3417.22,3507.14,3397.31,3492.74,4102200000,60554460000
2024-01-24,801750.SI,3508.84,3545.97,3403.86,3541.07,4472310000,63515870000
2024-01-25,801750.SI,3534.43,3661.21,3507.68,3653.54,5047100000,74112680000
2024-01-26,801750.SI,3641.10,3679.34,3606.35,3608.34,4501450000,63896790000
2024-01-29,801750.SI,3611.87,3628.38,3481.49,3481.49,4038580000,56666410000
2024-01-30,801750.SI,3468.16,3514.70,3396.33,3399.65,3495230000,47492080000
2024-01-31,801750.SI,3373.98,3375.29,3221.90,3222.55,4809800000,59556430000
2024-02-01,801750.SI,3200.21,3314.83,3174.36,3234.42,4308730000,55845660000
2024-02-02,801750.SI,3237.95,3278.66,2994.06,3095.84,5003850000,60319280000
2024-02-05,801750.SI,3068.49,3068.50,2811.16,2892.47,6147630000,66032180000
2024-02-06,801750.SI,2838.71,3094.59,2815.63,3057.21,6423150000,68048040000
2024-02-07,801750.SI,3061.16,3168.65,3057.87,3099.76,6581540000,73720040000
2024-02-08,801750.SI,3128.93,3279.03,3128.93,3275.81,6600240000,75288660000
2024-02-19,801750.SI,3384.35,3419.75,3335.60,3419.75,6665950000,86034150000
2024-02-20,801750.SI,3396.45,3435.85,3365.59,3426.70,5612550000,75678100000
2024-02-21,801750.SI,3383.29,3535.29,3378.86,3440.74,6290690000,82097260000
2024-02-22,801750.SI,3480.86,3582.64,3467.82,3567.71,6551400000,90886180000
2024-02-23,801750.SI,3604.94,3655.38,3558.49,3655.38,7185900000,99263290000
2024-02-26,801750.SI,3657.23,3737.24,3634.96,3683.56,7318500000,105480440000
2024-02-27,801750.SI,3658.06,3853.39,3651.88,3853.39,7912670000,118119170000
2024-02-28,801750.SI,3870.08,3933.32,3629.59,3629.59,10165930000,154187060000
2024-02-29,801750.SI,3604.71,3795.43,3604.70,3795.43,7232230000,113505850000
2024-03-01,801750.SI,3804.58,3939.31,3804.58,3930.60,7854770000,133304620000
2024-03-04,801750.SI,3969.24,3976.79,3869.84,3951.49,7939400000,137645610000
2024-03-05,801750.SI,3910.13,3975.26,3875.82,3917.77,7546980000,132731670000
2024-03-06,801750.SI,3882.30,3928.69,3834.13,3899.64,6198080000,104651470000
2024-03-07,801750.SI,3903.60,3929.97,3791.42,3791.42,6399020000,105537540000
2024-03-08,801750.SI,3799.52,3861.97,3764.55,3849.05,5308730000,87494380000
2024-03-11,801750.SI,3813.12,3922.92,3809.50,3922.92,6094960000,98113670000
2024-03-12,801750.SI,3936.26,3964.54,3899.57,3942.98,6797500000,105508770000
2024-03-13,801750.SI,3963.73,4022.28,3949.42,3972.91,7346190000,118754860000
2024-03-14,801750.SI,3939.35,3953.71,3858.95,3913.03,6584420000,101291780000
2024-03-15,801750.SI,3895.57,3940.40,3852.33,3940.40,5592320000,86369030000
2024-03-18,801750.SI,3953.80,4027.06,3943.62,4027.06,7029970000,113419540000
2024-03-19,801750.SI,4011.84,4055.03,4002.72,4008.35,6885750000,108975480000
2024-03-20,801750.SI,3995.37,4086.45,3995.35,4086.45,7227790000,118179970000
2024-03-21,801750.SI,4106.28,4152.35,4071.13,4077.99,7511200000,122722240000
2024-03-22,801750.SI,4063.75,4078.61,3969.92,4038.70,7700170000,123154210000
2024-03-25,801750.SI,4042.15,4060.90,3921.70,3921.70,7821090000,119992410000
2024-03-26,801750.SI,3898.72,3946.01,3800.53,3835.45,6763380000,105300470000
2024-03-27,801750.SI,3822.09,3823.81,3653.39,3653.39,6097120000,89145060000
2024-03-28,801750.SI,3654.34,3830.30,3654.34,3799.47,6600410000,100411440000
2024-03-29,801750.SI,3788.29,3788.57,3711.89,3777.26,5161840000,79464080000
2024-04-01,801750.SI,3793.36,3863.73,3793.36,3863.73,5115450000,80114210000
2024-04-02,801750.SI,3857.38,3857.38,3757.52,3780.73,4921480000,74213620000
2024-04-03,801750.SI,3767.32,3771.77,3659.99,3681.39,4317420000,64902880000
2024-04-08,801750.SI,3670.43,3681.26,3619.70,3627.36,4246390000,61434980000
2024-04-09,801750.SI,3625.04,3643.47,3596.02,3642.99,3504980000,52226710000
2024-04-10,801750.SI,3634.75,3635.05,3514.78,3543.63,4095220000,57605880000
2024-04-11,801750.SI,3523.56,3612.92,3523.53,3561.26,4070110000,58906120000
2024-04-12,801750.SI,3563.02,3592.29,3524.13,3525.93,3611600000,53170410000
2024-04-15,801750.SI,3514.11,3547.63,3430.69,3475.68,4923240000,65771930000
2024-04-16,801750.SI,3449.44,3456.94,3308.92,3309.62,5177420000,66176560000
2024-04-17,801750.SI,3351.06,3478.30,3350.80,3478.30,4709150000,64559380000
2024-04-18,801750.SI,3466.45,3516.85,3418.27,3458.93,4318890000,62801660000
2024-04-19,801750.SI,3434.23,3443.13,3365.00,3387.08,3701910000,55261960000
2024-04-22,801750.SI,3339.41,3409.26,3302.70,3376.24,3431310000,49266230000
2024-04-23,801750.SI,3379.87,3403.26,3367.28,3385.30,3265830000,46521020000
2024-04-24,801750.SI,3398.85,3496.47,3398.85,3496.47,4406470000,62780080000
2024-04-25,801750.SI,3471.60,3497.33,3452.24,3464.10,3832120000,53362580000
2024-04-26,801750.SI,3465.78,3594.25,3465.70,3582.72,5677480000,84138740000
2024-04-29,801750.SI,3600.69,3702.02,3600.69,3686.24,6000760000,90090420000
2024-04-30,801750.SI,3689.09,3696.55,3620.75,3649.96,5298380000,80257960000
2024-05-06,801750.SI,3704.53,3720.65,3659.39,3674.53,4730810000,72081640000
2024-05-07,801750.SI,3667.43,3700.44,3635.53,3658.37,4582590000,68037760000
2024-05-08,801750.SI,3635.53,3635.53,3552.73,3554.94,4421270000,60681030000
2024-05-09,801750.SI,3555.23,3599.77,3555.18,3588.11,3528590000,52235280000
2024-05-10,801750.SI,3588.85,3602.30,3523.39,3531.85,3950050000,55890080000
2024-05-13,801750.SI,3505.16,3505.97,3457.38,3471.64,3709850000,51932290000
2024-05-14,801750.SI,3484.69,3514.86,3466.32,3501.32,3333110000,49432980000
2024-05-15,801750.SI,3489.87,3500.37,3453.18,3453.99,2995870000,42208900000
2024-05-16,801750.SI,3472.73,3512.21,3465.52,3478.21,3753630000,52661480000
2024-05-17,801750.SI,3477.45,3531.41,3458.10,3531.41,4110810000,54560990000
2024-05-20,801750.SI,3525.60,3583.51,3515.13,3560.53,4188420000,59871660000
2024-05-21,801750.SI,3552.83,3558.82,3510.84,3518.63,3376500000,48688020000
2024-05-22,801750.SI,3511.02,3545.02,3496.95,3540.23,3186400000,46462140000
2024-05-23,801750.SI,3539.42,3539.45,3454.42,3458.27,3753550000,53662430000
2024-05-24,801750.SI,3454.75,3472.95,3384.16,3384.16,3677130000,51222460000
2024-05-27,801750.SI,3392.78,3406.92,3331.64,3406.60,3563880000,48147390000
2024-05-28,801750.SI,3394.51,3410.05,3355.88,3357.09,3281460000,41695950000
2024-05-29,801750.SI,3356.94,3383.09,3331.20,3347.59,3175290000,39796370000
2024-05-30,801750.SI,3332.63,3365.26,3304.54,3346.28,2827150000,36722610000
2024-05-31,801750.SI,3349.69,3411.97,3349.26,3395.09,3488420000,48027750000
2024-06-03,801750.SI,3395.81,3395.83,3333.41,3358.33,3874870000,50524180000
2024-06-04,801750.SI,3347.27,3357.83,3302.62,3344.01,3835200000,48185170000
2024-06-05,801750.SI,3341.92,3378.03,3331.36,3331.36,3741210000,45860450000
2024-06-06,801750.SI,3334.29,3342.43,3219.09,3229.28,5125560000,58673620000
2024-06-07,801750.SI,3252.11,3275.33,3200.67,3229.21,3710740000,44898630000
2024-06-11,801750.SI,3214.37,3291.77,3189.85,3291.77,3564770000,43699240000
2024-06-12,801750.SI,3290.20,3335.56,3290.18,3314.83,3356330000,44583740000
2024-06-13,801750.SI,3318.75,3340.01,3296.24,3320.11,3547350000,49070100000
2024-06-14,801750.SI,3309.96,3357.90,3295.46,3347.28,3694200000,54775900000
2024-06-17,801750.SI,3335.38,3352.93,3317.38,3324.88,3441850000,49239960000
2024-06-18,801750.SI,3324.34,3391.05,3324.34,3391.05,4362380000,59570520000
2024-06-19,801750.SI,3404.06,3413.41,3371.99,3372.47,4799920000,65366030000
2024-06-20,801750.SI,3361.21,3361.26,3286.45,3286.45,4879530000,64203910000
2024-06-21,801750.SI,3268.00,3297.41,3237.61,3283.27,3791930000,48383190000
2024-06-24,801750.SI,3258.02,3264.15,3169.05,3170.50,4489030000,54803050000
2024-06-25,801750.SI,3173.88,3190.95,3078.24,3108.43,4376550000,51782270000
2024-06-26,801750.SI,3110.10,3258.63,3089.91,3251.82,4874230000,60448730000
2024-06-27,801750.SI,3237.15,3247.04,3192.58,3192.58,4420340000,53558940000
2024-06-28,801750.SI,3183.48,3238.25,3162.32,3170.70,4371960000,54679670000
2024-07-01,801750.SI,3164.07,3175.63,3110.61,3163.70,3741880000,46580820000
2024-07-02,801750.SI,3172.69,3232.61,3172.69,3185.34,5057330000,58365150000
2024-07-03,801750.SI,3180.67,3180.68,3124.85,3127.09,4949220000,54810280000
2024-07-04,801750.SI,3130.19,3145.93,3046.46,3046.46,4682160000,50279990000
2024-07-05,801750.SI,3044.67,3099.25,3022.35,3083.68,4386810000,47662410000
2024-07-08,801750.SI,3064.86,3064.99,2967.47,2978.96,4278290000,45382390000
2024-07-09,801750.SI,2973.89,3044.01,2936.33,3041.02,4556460000,53516060000
2024-07-10,801750.SI,3024.97,3074.21,3018.21,3043.96,4401970000,50116280000
2024-07-11,801750.SI,3097.24,3125.11,3073.11,3118.62,4918760000,59132060000
2024-07-12,801750.SI,3106.27,3110.78,3077.21,3086.37,4130710000,49099770000
2024-07-15,801750.SI,3077.43,3077.53,3028.99,3035.91,3601030000,41408040000
2024-07-16,801750.SI,3025.81,3095.38,3016.86,3086.07,3696380000,49487550000
2024-07-17,801750.SI,3081.05,3102.89,3045.17,3045.17,3661740000,48058360000
2024-07-18,801750.SI,3018.84,3038.02,2962.90,3028.79,3777230000,46583470000
2024-07-19,801750.SI,3014.51,3096.87,3014.51,3078.41,3610680000,50271270000
2024-07-22,801750.SI,3111.25,3143.91,3099.80,3126.82,4497760000,59436280000
2024-07-23,801750.SI,3115.55,3122.53,3051.49,3051.61,5021880000,56807090000
2024-07-24,801750.SI,3035.63,3057.86,2989.06,2994.90,4511130000,49528120000
2024-07-25,801750.SI,2974.13,3030.11,2966.51,2998.25,3878420000,43112060000
2024-07-26,801750.SI,2994.74,3035.28,2994.64,3026.82,3775460000,40745520000
2024-07-29,801750.SI,3029.74,3048.33,3004.64,3031.80,4082440000,41050160000
2024-07-30,801750.SI,3021.09,3049.90,2997.61,3037.17,4154070000,43757250000
2024-07-31,801750.SI,3030.46,3161.17,3030.46,3161.17,5770710000,70889190000
2024-08-01,801750.SI,3159.80,3174.51,3130.08,3146.65,4701820000,57431800000
2024-08-02,801750.SI,3118.14,3152.25,3078.05,3081.20,4541340000,51800120000
2024-08-05,801750.SI,3049.03,3099.95,2974.32,2974.32,4625270000,52549190000
2024-08-06,801750.SI,3013.18,3023.64,2973.90,3011.21,3488560000,38899050000
2024-08-07,801750.SI,3008.69,3030.21,2994.32,2996.82,3372590000,38522830000
2024-08-08,801750.SI,2980.53,2997.00,2924.27,2969.32,3600350000,39510460000
2024-08-09,801750.SI,2983.78,2995.01,2938.50,2938.50,3000070000,31664170000
